date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-29,442478.0,7225.0,29472.0,,,,,,0.0005559598443312437,-0.004013840830449827,-0.003554979004605879,-0.0030449826989619377
2020-12-30,446940.0,7301.0,28362.0,,,,,,-0.0006667561641383631,-0.0016436104643199562,-0.00415044524992169,-0.0030132858512532533
2020-12-31,451150.0,7393.0,23602.0,,,,,,-0.0019106727252576746,-0.004328418774516434,-0.0038767593926631936,-0.00473420803462735
2021-01-01,454204.0,7473.0,10043.0,,,,,,0.00026860177365236763,-0.0024086712163789645,-0.001794347914153112,-0.004282082162451492
2021-01-02,455883.0,7546.0,15953.0,,,,,,0.0030051570249384164,-0.003180492976411344,0.0010529017313652843,-0.001590246488205672
2021-01-03,458601.0,7614.0,12357.0,,,,,,-0.002259044354460632,-0.00013133701076963492,-0.0030113322910329467,-0.0024954032046230626
2021-01-04,460819.0,7678.0,29436.0,,,,,,-0.002007295706123229,-0.0007814535035165407,-0.002875315470933273,-0.003907267517582704
2021-01-05,466097.0,7728.0,31350.0,,,,,,-0.0039026211282200906,0.0009057971014492754,-0.00500325039637672,-0.0016821946169772255
2021-01-06,470261.0,7792.0,27029.0,,,,,,-0.003310927336096338,-0.0012833675564681724,-0.003899961936031268,-0.0002566735112936345
2021-01-07,473609.0,7852.0,27574.0,,,,,,-0.0018728529229807712,-0.0003820682628629649,-0.002257136160841538,-0.0019103413143148238
2021-01-08,476785.0,7914.0,26567.0,,,,,,-0.001965246389882232,-0.0017690169320192066,-0.002351164571033065,-0.002400808693454637
2021-01-09,479834.0,7963.0,15815.0,,,,,,-0.001854808121141895,0.0015069697350244885,-0.0021090627175231434,-0.0006279040562602034
2021-01-10,481516.0,8030.0,8908.0,,,,,,-0.0007164870949251946,-0.0022415940224159397,-0.0012128361259023585,-0.0028642590286425892
2021-01-11,482809.0,8088.0,27532.0,,,,,,-0.0008284849702470335,-0.002967359050445104,-0.0011619501707714644,-0.0013600395647873392
2021-01-12,486268.0,8145.0,25745.0,,,,,,-0.001054973800455716,-0.0024554941682013503,-0.001992728289749685,-0.0033149171270718232
2021-01-13,488875.0,8199.0,24512.0,,,,,,-0.0005666070058808489,0.0009757287474082203,-0.0015729992329327539,-0.0018294914013904128
2021-01-14,491336.0,8256.0,23856.0,,,,,,-0.0003704186137388672,-0.0014534883720930232,-0.0012028428610970905,-0.0029069767441860465
2021-01-15,493575.0,8304.0,22805.0,,,,,,-0.00037279035607557117,-0.0006021194605009632,-0.0009299498556450387,-0.0013246628131021196
2021-01-16,495734.0,8365.0,14438.0,,,,,,-0.00024609972283523015,-0.0020322773460848768,-0.0007947810721072188,-0.003347280334728033
2021-01-17,497071.0,8414.0,7923.0,,,,,,-0.0004808166237821157,-0.0005942476824340384,-0.0006397476416849907,-0.002614689802709769
2021-01-18,497964.0,8448.0,27644.0,,,,,,-0.00032331654497112235,0.0015388257575757575,-0.0003112674811833788,-0.0008285984848484849
2021-01-19,500910.0,8485.0,31379.0,,,,,,-0.000910343175420734,-0.0008249852681202121,-0.0015651514244075786,-0.0008249852681202121
2021-01-20,503240.0,8547.0,26697.0,,,,,,-0.000977664732533185,-0.002691002691002691,-0.0013512439392735075,-0.00468000468000468
2021-01-21,505519.0,8592.0,25999.0,,,,,,-0.0008090694909587968,-0.0013966480446927375,-0.001086012592998483,-0.003026070763500931
2021-01-22,507574.0,8635.0,26575.0,,,,,,-0.0005417929208351885,-0.0006948465547191662,-0.001205735518367765,-0.002431962941517081
2021-01-23,509611.0,8679.0,16000.0,,,,,,-0.0005337404412385133,-0.0012674271229404304,-0.00104197122903548,-0.002534854245880861
2021-01-24,510709.0,8723.0,8083.0,,,,,,-0.00015468691564080524,-0.0019488708013298173,-0.0004131511291165811,-0.0021781497191333253
2021-01-25,511441.0,8770.0,25659.0,,,,,,1.1731558478886128e-05,-0.002280501710376283,-0.00011536032504238025,-0.003306727480045611
2021-01-26,513931.0,8800.0,27769.0,,,,,,-0.0006382179708949256,0.0,-0.0014457193669967364,-0.00125
2021-01-27,515769.0,8839.0,25716.0,,,,,,-0.0003645042645060095,-0.0019232944903269601,-0.0009500377106805569,-0.0027152392804615905
2021-01-28,517639.0,8872.0,28877.0,,,,,,-0.0002704587560056333,-0.0015779981965734894,-0.0011842229816532374,-0.0012398557258791706
2021-01-29,519419.0,8909.0,29320.0,,,,,,-0.0006488018343572338,-0.001683690649904591,-0.0011705386210361965,-0.002581658996520373
2021-01-30,521184.0,8942.0,18870.0,,,,,,-0.0004969454165899183,-0.0012301498546186534,-0.001216460981150611,-0.0020129724893759786
2021-01-31,522203.0,8969.0,10918.0,,,,,,-0.0002527752617277189,-0.0002229902999219534,-0.0005764041953033591,-0.001114951499609767
2021-02-01,522941.0,8996.0,28604.0,,,,,,-0.00012429700482463604,-0.0010004446420631393,-0.0004876267112351105,-0.0005558025789239663
2021-02-02,525103.0,9026.0,30452.0,,,,,,-0.0007903211369959799,-0.0012187015289164636,-0.0016301563693218286,-0.0013294925769997785
2021-02-03,526753.0,9048.0,31054.0,,,,,,-0.0005733237399692076,-0.0007736516357206013,-0.0009700941427955797,-0.0015473032714412025
2021-02-04,528483.0,9067.0,34554.0,,,,,,-0.0008950145983882168,0.0003308701885960075,-0.0009725951449715504,-0.0011029006286533583
2021-02-05,529926.0,9089.0,31451.0,,,,,,-0.0005113921566407385,-0.0008801848388161514,-0.0008265304967108615,-0.0013202772582242268
2021-02-06,531432.0,9111.0,18424.0,,,,,,-0.000705640608770266,-0.0007683020524640545,-0.0007733821072122115,-0.0012073317967292285
2021-02-07,532319.0,9136.0,10859.0,,,,,,-0.0003174788050022637,-0.0008756567425569178,-0.000366321698079535,-0.0012040280210157616
2021-02-08,532992.0,9154.0,33332.0,,,,,,-0.00035647814601344864,0.00043696744592527855,-0.0002776777137367916,-0.0007646930303692375
2021-02-09,534739.0,9173.0,33417.0,,,,,,-0.0008247013963821602,-0.00010901558922925978,-0.0006320840634402952,-0.0011991714815218575
2021-02-10,536087.0,9188.0,31949.0,,,,,,-0.0003898620932796356,-0.0007618632999564647,-0.00016415246032826762,-0.000544188071397475
