date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-05,1361098.0,36897.0,,,,,,,-0.0015575660239012911,-0.0015990459928991515,-0.0005098824625412718,0.0013822261972518091
2021-03-06,1368069.0,37026.0,,,,,,,-0.00040860512152530315,0.0013774104683195593,-0.0005058224402424146,0.0018365472910927454
2021-03-07,1373836.0,37154.0,3002.0,,,,,,-0.000844351145260424,-0.0007536200678258063,-8.079566993440265e-05,-0.0005383000484470043
2021-03-08,1379662.0,37266.0,,,,,,,-0.0008059945116992423,-0.0004025116728385123,-0.001036485747958558,-0.00024150700370310742
2021-03-09,1386556.0,37547.0,,,,,,,-0.0009411808827050619,-0.003568860361680028,-0.0008293931150274493,-0.003195994353743309
2021-03-10,1392945.0,37757.0,,,,,,,-0.0006999558489387593,-0.0007945546521174881,-0.0007839505508114102,-0.0014831686839526445
2021-03-11,1398578.0,37932.0,,,,,,,0.0008522942588829513,-0.00034271854898238954,-0.0002902948566329514,-0.0015026890224612464
2021-03-12,1403722.0,38049.0,,,,,,,0.0010158706638493946,0.0028910089621277824,0.0006860332743947876,-0.0004993560934584352
2021-03-13,1410134.0,38229.0,,,,,,,-9.431727764879082e-05,0.0004446885871982002,-0.0010140880228403826,-0.0024850244578722962
2021-03-14,1414741.0,38329.0,,,,,,,0.0007414784755654923,0.00020871924652352005,-0.00010319910146097412,0.002556810769913121
2021-03-15,1419455.0,38426.0,,,,,,,-0.0002240296451807208,0.0001561442773122365,-0.00044453681166363153,-0.000312288554624473
2021-03-16,1425044.0,38573.0,,,,,,,0.0001087685713563932,0.00036294817618541465,-0.00040770670940686737,-0.0003888730459129442
2021-03-17,1430458.0,38753.0,,,,,,,-8.179198550394351e-05,-0.0006709158000670916,-0.0005117242169990311,-0.00018063117694114004
2021-03-18,1437283.0,38915.0,,,,,,,-0.0011118200103946126,-0.0011306694076834126,-0.0006178323962643405,-0.0014904278555826801
2021-03-19,1443853.0,39142.0,,,,,,,-0.00032066976347315133,-0.0032956926064074397,-0.00029642906861017013,-0.0007919881457258188
