date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-08,51768.0,705.0,0.7698630136986276,,,0.01825452016689847,-0.0070921985815602835,0.003013444598980065,-0.005673758865248227
2020-10-09,52294.0,715.0,0.7726027397260249,,,0.0008222740658584158,-0.012587412587412588,-0.006100126209507783,-0.0013986013986013986
2020-10-10,52892.0,720.0,0.7753424657534221,,,-0.005123648188762006,0.013888888888888888,0.025504802238523784,0.004166666666666667
2020-10-11,53364.0,728.0,0.7780821917808194,,,-0.004384978637283562,-0.006868131868131868,-0.0032981035904354997,-0.006868131868131868
2020-10-12,53671.0,730.0,0.7808219178082166,,,0.0062603640699819265,0.00410958904109589,0.017066944905069777,0.00684931506849315
2020-10-13,54234.0,735.0,0.7835616438356139,,,0.0017332300770734226,-0.004081632653061225,0.001272264631043257,-0.0027210884353741495
2020-10-14,54540.0,738.0,0.7863013698630111,,,0.007095709570957095,-0.0027100271002710027,0.0010267693436010268,0.0013550135501355014
2020-10-15,55516.0,742.0,0.7890410958904084,,,-0.01421211902874847,0.0013477088948787063,-0.01595936306650335,0.0013477088948787063
2020-10-16,56085.0,743.0,0.7917808219178056,,,-0.006454488722474815,0.010767160161507403,0.011446910938753677,0.0
2020-10-17,56412.0,758.0,0.7945205479452029,,,0.02871729419272495,-0.009234828496042216,0.010955115932780259,-0.011873350923482849
2020-10-18,56650.0,761.0,0.7972602739726001,,,0.001023830538393645,0.0,0.002594880847308032,-0.001314060446780552
2020-10-19,57293.0,766.0,0.7999999999999974,,,0.0101234007644913,0.0026109660574412533,-0.0019199553174035222,0.006527415143603133
2020-10-20,57950.0,768.0,0.8027397260273946,,,-0.0004314063848144953,0.0013020833333333333,0.014736842105263158,0.006510416666666667
2020-10-21,58643.0,769.0,0.8054794520547919,,,-0.005644322425523933,0.0039011703511053317,0.001330082021724673,0.002600780234070221
