date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-16,80940.0,401.0,0.7095890410958882,93682.0,,0.00219915987150976,-0.004987531172069825,0.00396590066716086,0.0024937655860349127
2020-09-17,81782.0,402.0,0.7123287671232854,92912.0,,0.0029468587219681594,0.0,0.003154728424347656,0.004975124378109453
2020-09-18,82568.0,402.0,0.7150684931506827,97469.0,,0.002616025578916772,0.0024875621890547263,0.004505377385912218,0.004975124378109453
2020-09-19,83433.0,403.0,0.7178082191780799,103124.0,,0.0017139501156616687,0.0024813895781637717,0.0037874701856579532,0.004962779156327543
2020-09-20,84242.0,404.0,0.7205479452054772,97251.0,,0.003193181548396287,0.0024752475247524753,0.005009377745067781,0.0024752475247524753
2020-09-21,84916.0,404.0,0.7232876712328744,72388.0,,0.0020844128315040747,0.0024752475247524753,0.004321918130858731,0
2020-09-22,85595.0,405.0,0.7260273972602717,98528.0,,-0.0006191950464396285,0.0,0.002955780127343887,0.0049382716049382715
2020-09-23,86447.0,405.0,0.7287671232876689,103199.0,,0.0016541927423739402,0.007407407407407408,0.0024176663157772973,0.014814814814814815
2020-09-24,87530.0,406.0,0.7315068493150662,93618.0,,0.00019421912487147265,0.0049261083743842365,-0.0004227122129555581,0.0
2020-09-25,88532.0,407.0,0.7342465753424634,92058.0,,0.001762074730041115,0.002457002457002457,0.0009826955225229297,0.002457002457002457
2020-09-26,89540.0,409.0,0.7369863013698607,98168.0,,0.0019320973866428412,0.0024449877750611247,0.0007482689300871119,0.004889975550122249
2020-09-27,90618.0,411.0,0.7397260273972579,106034.0,,0.0016884062768986294,0.0,0.0005628020922995432,-0.0024330900243309003
2020-09-28,91469.0,412.0,0.7424657534246552,76888.0,,0.0020772064852573003,-0.0024271844660194173,0.0026785030994107293,0.0024271844660194173
2020-09-29,92095.0,413.0,0.7452054794520524,98412.0,,0.003322655953091916,0.004842615012106538,0.00475595852109235,0.0
2020-09-30,93090.0,416.0,0.7479452054794496,105615.0,,0.0007089912987431518,0.007211538461538462,0.0034375335696637662,-0.002403846153846154
