date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-23,3791.0,123.0,0.9780821917808186,170.0,,-0.0005275652862041678,0.008130081300813009,0.0010551305724083356,0
2020-12-24,3791.0,123.0,0.9808219178082158,173.0,,0,0,0.0055394355051437616,0
2020-12-25,3791.0,123.0,0.9835616438356132,238.0,,0.0007913479293062516,0,0.0013189132155104195,0
2020-12-26,3792.0,123.0,0.9863013698630104,,,-0.00026371308016877635,0,0.0005274261603375527,0
2020-12-27,3792.0,123.0,0.9890410958904076,291.0,,0.0005274261603375527,0,0.004219409282700422,0
2020-12-28,3792.0,123.0,0.9917808219178048,41.0,,0,0,0,0
2020-12-29,3797.0,123.0,0.994520547945202,187.0,,-0.0002633658151171978,0.008130081300813009,0.003687121411640769,0
2020-12-30,3797.0,124.0,0.9972602739725992,130.0,,0.0015801948907031868,-0.008064516129032258,0.00237029233605478,-0.008064516129032258
2020-12-31,3797.0,124.0,0.9999999999999966,113.0,,0.005530682117461154,0,0.001316829075585989,0.008064516129032258
2021-01-01,3800.0,124.0,0.0,,,0.0005263157894736842,0,0.0,0.008064516129032258
2021-01-02,3800.0,124.0,0.0027472527472527475,,,0.0007894736842105263,0,0.0010526315789473684,0
2021-01-03,3802.0,124.0,0.005494505494505495,570.0,,0.003682272488164124,0,-0.0005260389268805891,0
2021-01-04,3802.0,124.0,0.008241758241758242,82.0,,0,0,0.0034192530247238295,0
2021-01-05,3806.0,125.0,0.01098901098901099,265.0,,0.003941145559642669,-0.008,0.0049921177088807145,0.0
2021-01-06,3812.0,125.0,0.013736263736263738,232.0,,0.0007869884575026233,0,-0.00026232948583420777,0
2021-01-07,3833.0,125.0,0.016483516483516484,278.0,,-0.004174276024002087,0.008,-0.002348030263501174,0
2021-01-08,3838.0,125.0,0.019230769230769232,394.0,,-0.0005211047420531526,0.008,-0.0013027618551328818,0
2021-01-09,3841.0,125.0,0.02197802197802198,,,0.0002603488674824265,0,-0.0007810466024472793,0
2021-01-10,3857.0,125.0,0.024725274725274728,570.0,,-0.004148301788955146,0,-0.002074150894477573,0
2021-01-11,3857.0,125.0,0.027472527472527482,205.0,,0.0033704952035260565,0,0,0
2021-01-12,3876.0,125.0,0.030219780219780223,388.0,,0.0010319917440660474,0.008,0.007997936016511867,0
2021-01-13,3885.0,125.0,0.03296703296703297,194.0,,-0.0010296010296010295,0,-0.001287001287001287,0
2021-01-14,3890.0,126.0,0.03571428571428571,251.0,,0.0017994858611825194,-0.007936507936507936,0.0005141388174807198,-0.007936507936507936
2021-01-15,3893.0,127.0,0.038461538461538464,409.0,,-0.0007706139224248652,-0.007874015748031496,-0.0007706139224248652,-0.007874015748031496
2021-01-16,3897.0,127.0,0.0412087912087912,,,-0.0010264305876315114,0,0.017192712342827817,0
2021-01-17,3897.0,127.0,0.043956043956043946,643.0,,0.002052861175263023,0,0,0
2021-01-18,3910.0,127.0,0.04670329670329669,250.0,,-0.0033248081841432226,0,-0.0033248081841432226,0
2021-01-19,3933.0,128.0,0.049450549450549434,347.0,,0.006864988558352402,-0.0078125,0.006610729722857869,0.015625
2021-01-20,3938.0,128.0,0.05219780219780218,211.0,,-0.00025393600812595224,0,-0.0012696800406297613,0
2021-01-21,3950.0,128.0,0.054945054945054916,335.0,,-0.0012658227848101266,0,0.008354430379746836,0.0078125
2021-01-22,3950.0,128.0,0.057692307692307675,,,0,0,0,0
2021-01-23,3950.0,128.0,0.06043956043956041,,,0.017974683544303798,0,0,0
2021-01-24,3958.0,128.0,0.06318681318681316,997.0,,-0.00202122283981809,0,0.011369378473976757,0.015625
